reward,distance_to_goal,distance_to_goal_reward,multi_agent_nav_reward,success,did_multi_agents_collide,num_steps,spl,psc,stl,human_collision,episode_id
37.6275634765625,0.1150325834751129,0.1947320103645324,0.2870980155467987,1.0,0.0,193.0,0.9762087158571058,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 12
25.42949485778809,0.1296561062335968,0.138453871011734,0.207680806517601,1.0,0.0,132.0,0.7739103197101443,0.9772727272727272,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 21
-0.6887251734733582,10.06317901611328,-0.1539850234985351,-0.2382689522760741,0.0,1.0,45.0,0.0,0.7555555555555555,0.0,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 17
7.24402904510498,7.579941272735596,0.2006435394287109,0.2935878144387576,0.0,1.0,50.0,0.0,0.84,0.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 22
8.595857620239258,1.1226966381072998,0.1700612306594848,0.2500918459892273,0.0,1.0,162.0,0.0,0.9567901234567902,0.0,1.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 9
-1.4247984886169434,4.504486560821533,-0.0,-0.0070440083395433,0.0,1.0,191.0,0.0,0.9790575916230366,0.0,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 16
17.908836364746094,0.1724352985620498,0.2538510113954544,0.3807765170931816,1.0,0.0,67.0,0.9447001844447448,0.8507462686567164,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 19
18.147809982299805,0.0655319988727569,0.2252801358699798,0.3379202038049698,1.0,0.0,67.0,0.9982519697355128,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 2
9.12620735168457,4.503507614135742,0.2075271606445312,0.303862809331317,0.0,1.0,156.0,0.0,0.9615384615384616,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 19
4.892204284667969,0.4190823137760162,0.1987062394618988,0.2930593591928482,0.0,1.0,34.0,0.0,0.9117647058823528,0.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 18
16.62740135192871,0.061945728957653,0.1435474082827568,0.2153211124241352,1.0,0.0,121.0,0.8328367821172612,0.859504132231405,1.0,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 22
11.524100303649902,4.9062113761901855,0.2050123214721679,0.3004089284174093,0.0,1.0,87.0,0.0,0.9770114942528736,0.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 1
20.55074882507324,0.0287280846387147,0.20166308991611,0.302494634874165,1.0,0.0,86.0,0.9278851701619908,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 17
5.276602745056152,11.08328628540039,-0.0,-0.0090138290829758,0.0,1.0,34.0,0.0,0.7352941176470589,0.0,1.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 10
7.371735572814941,3.5279312133789062,0.1894373893737793,0.2768448899940808,0.0,1.0,44.0,0.0,0.9545454545454546,0.0,1.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 8
-1.7871434688568115,12.174639701843262,0.2054347991943359,0.3018345012592968,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 9
2.5331528186798096,4.038980960845947,-0.0,-0.0073107400611429,0.0,1.0,76.0,0.0,0.881578947368421,0.0,1.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 5
0.2755348682403564,10.40469741821289,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 15
11.903697967529297,5.590667724609375,0.2009143829345703,0.2940146649096062,0.0,1.0,99.0,0.0,0.9797979797979798,0.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 0
21.48884391784668,0.1810996383428573,0.1941464394330978,0.2912196591496467,1.0,0.0,97.0,0.971992582365814,0.9381443298969072,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 16
-8.635008811950684,8.903485298156738,0.0250520706176757,0.0325781059265136,0.0,0.0,500.0,0.0,0.98,0.0,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 21
26.996910095214844,0.0329195894300937,0.2020534388720989,0.3030801583081484,1.0,0.0,134.0,0.8721498490418017,0.9253731343283582,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 18
12.06979274749756,0.1328558921813964,0.1832042932510376,0.2698064398765564,1.0,0.0,79.0,0.852616467806724,1.0,0.9289709525772288,0.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 4
6.389751434326172,10.067696571350098,0.1681861877441406,0.2437212038920395,0.0,1.0,87.0,0.0,0.9540229885057472,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 2
21.38793182373047,0.092910386621952,0.1386151537299156,0.2079227305948734,1.0,0.0,151.0,0.6878813233408736,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 24
7.8149733543396,0.2456497102975845,0.2072103172540664,0.3058154758810997,0.0,1.0,71.0,0.0,0.8732394366197183,0.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 15
5.046731472015381,4.182267665863037,-0.0,-0.0073970941829408,0.0,1.0,87.0,0.0,0.9310344827586208,0.0,1.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 3
4.1752448081970215,9.622640609741213,-0.2056694030761718,-0.3156903237148728,0.0,1.0,24.0,0.0,0.9166666666666666,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 0
4.108617782592773,6.185243606567383,0.1990938186645507,0.2913429526007753,0.0,1.0,33.0,0.0,0.7878787878787878,0.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 14
0.3454582691192627,8.757795333862305,0.1382913589477539,0.1983622088767821,0.0,1.0,25.0,0.0,0.8,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 17
4.100832939147949,7.559203147888184,-0.0,-0.0073876344818347,0.0,1.0,62.0,0.0,0.532258064516129,0.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 24
25.40031814575196,0.0834130346775055,0.2082238495349884,0.3123357743024826,1.0,0.0,264.0,0.8639227898334815,0.981060606060606,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 16
15.741292953491213,0.1122668460011482,0.1781737729907035,0.2622606594860553,1.0,0.0,170.0,0.5875184063993735,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 13
18.976089477539062,0.0652564167976379,0.2079469561576843,0.3119204342365265,1.0,0.0,105.0,0.8675091950623568,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 1
14.032370567321776,0.0537502914667129,0.1502535045146942,0.2203802567720413,1.0,0.0,158.0,0.3536691850106827,0.9746835443037974,0.8347214324564873,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 23
5.628489017486572,5.57807207107544,0.1367831230163574,0.196686427591198,0.0,1.0,230.0,0.0,0.9782608695652174,0.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 23
13.01648235321045,0.1752450168132782,0.2041263282299041,0.3061894923448562,1.0,0.0,41.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00889-HMkoS756sz6/HMkoS756sz6.basis.glb 0
16.492801666259766,0.0699172616004943,0.1582018136978149,0.2323027205467224,1.0,0.0,88.0,0.9257859666787034,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 12
17.71428680419922,0.1956519186496734,0.1859015226364135,0.2738522839546203,1.0,0.0,90.0,0.9761403903418407,0.6888888888888889,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 24
2.248969793319702,4.456506252288818,0.187446117401123,0.2738620789013999,0.0,1.0,33.0,0.0,0.8787878787878788,0.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 22
16.994653701782227,0.0222097635269165,0.2065842598676681,0.3098763898015022,1.0,0.0,40.0,0.976089675455072,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 21
9.50284481048584,0.3444961905479431,-0.0,-0.005,0.0,1.0,58.0,0.0,0.8103448275862069,0.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 20
15.82029628753662,0.1921554803848266,0.205325573682785,0.3029883605241775,1.0,0.0,63.0,0.9933345958408252,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 11
23.475509643554688,0.077997125685215,0.1823089942336082,0.2734634913504123,1.0,0.0,150.0,0.918447671086251,0.8666666666666667,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 19
15.917757034301758,0.1209206208586692,0.1700424030423164,0.2550636045634746,1.0,0.0,54.0,0.998197026691087,0.8518518518518519,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 10
16.78426742553711,0.1561354249715805,0.0445474237203598,0.0618211355805397,1.0,0.0,81.0,0.9099493932738584,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 23
14.29397201538086,0.1312287300825119,0.198015883564949,0.2920238253474235,1.0,0.0,64.0,0.9736865284737248,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 9
14.371177673339844,0.0533922500908374,0.1812544129788875,0.2668816194683313,1.0,0.0,68.0,0.92373969039592,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 13
18.502838134765625,0.1075234785676002,0.2082482501864433,0.307372375279665,1.0,0.0,69.0,0.7515942074644872,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 8
-4.151298999786377,5.9043498039245605,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 8
7.454653739929199,1.182097315788269,-0.0,-0.005,0.0,1.0,150.0,0.0,0.92,0.0,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 12
13.849044799804688,0.0310595948249101,0.1746483277529478,0.2569724916294217,1.0,0.0,48.0,0.9897022648000404,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 18
12.826197624206545,0.0521258078515529,0.1534925438463688,0.2252388157695531,1.0,0.0,56.0,0.7147382013922595,0.9464285714285714,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 21
15.298458099365234,0.193477526307106,0.2082658559083938,0.3123987838625908,1.0,0.0,52.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 17
16.519275665283203,0.1494660973548889,0.200173795223236,0.2952606928348541,1.0,0.0,78.0,0.7815761236137656,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 7
18.5268611907959,0.0883867442607879,0.1933973133563995,0.2850959700345993,1.0,0.0,77.0,0.8880662818423083,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 20
12.13740062713623,6.936454772949219,-0.0,-0.0073181288507137,0.0,1.0,41.0,0.0,0.926829268292683,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 15
2.2846994400024414,8.52868366241455,0.16302490234375,0.2371209530221625,0.0,1.0,47.0,0.0,0.8723404255319149,0.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 16
12.761716842651367,0.025454057380557,0.1764150131493806,0.264622519724071,1.0,0.0,25.0,0.9119674945467654,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 14
16.308095932006836,0.0786762684583664,0.1996288746595382,0.2944433119893074,1.0,0.0,51.0,0.9307341358260034,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 6
5.877583980560303,11.503467559814451,-0.0,-0.0072853882453169,0.0,1.0,28.0,0.0,0.6428571428571429,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 13
-1.1449095010757446,6.754270553588867,-0.0,-0.0084902258475197,0.0,1.0,100.0,0.0,0.95,0.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 20
14.154204368591309,0.0639379695057869,0.2128734514117241,0.3193101771175861,1.0,0.0,87.0,0.8224501685142154,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 22
16.492712020874023,0.1609424352645874,0.088762566447258,0.128143849670887,1.0,0.0,85.0,0.8377875700378684,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 19
16.710792541503906,0.1275592148303985,0.1712043583393097,0.2568065375089645,1.0,0.0,36.0,0.9927129891413814,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 15
-1.906771540641785,10.04858112335205,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 11
6.89987325668335,6.236585140228272,0.0604043006896972,0.0833186693817277,0.0,1.0,43.0,0.0,0.7209302325581395,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 12
21.935590744018555,0.1443412750959396,0.188047781586647,0.2820716723799705,1.0,0.0,95.0,0.9354408668494962,0.7578947368421053,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 14
16.715892791748047,0.1521951258182525,0.082896277308464,0.119344415962696,1.0,0.0,56.0,0.9584541658644724,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 5
5.673035144805908,10.14246940612793,0.2470455169677734,0.3614772183588087,0.0,1.0,39.0,0.0,0.9230769230769232,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 11
18.62063217163086,0.1607480943202972,0.1840401887893676,0.2710602831840515,1.0,0.0,86.0,0.9547942961457052,0.8488372093023255,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 18
27.163143157958984,0.1046602800488472,0.1203833892941474,0.1805750839412212,1.0,0.0,132.0,0.915991909655176,0.8939393939393939,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 21
22.8290958404541,0.0822248309850692,0.1244009733200073,0.186601459980011,1.0,0.0,181.0,0.8209407415104322,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 18
17.1206111907959,0.1127609238028526,0.1934728100895881,0.2902092151343822,1.0,0.0,69.0,0.924473670173224,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 4
0.0192577391862869,8.55450439453125,0.1061391830444336,0.1520982261328995,0.0,1.0,16.0,0.0,0.875,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 10
25.67340850830078,0.141629159450531,0.2054329216480255,0.3081493824720382,1.0,0.0,399.0,0.4559921689394399,0.9824561403508772,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 9
24.59864616394043,0.122915118932724,0.1592311263084411,0.2388466894626617,1.0,0.0,78.0,0.9363214057849272,0.9102564102564102,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 13
23.46479034423828,0.0417988821864128,0.1683395430445671,0.2475093145668506,1.0,0.0,186.0,0.8785347877702162,0.935483870967742,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 3
3.514265537261963,5.641587734222412,0.1691241264343261,0.2449773131049202,0.0,1.0,101.0,0.0,0.9108910891089108,0.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 17
16.807077407836914,0.1677556186914444,0.1823667734861374,0.2735501602292061,1.0,0.0,114.0,0.5705793328618092,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 12
28.17197036743164,0.1356348693370819,0.1701039373874664,0.2551559060811996,1.0,0.0,176.0,0.8658925362234934,0.8181818181818182,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 20
17.418846130371094,0.0901876017451286,0.1974237337708473,0.291135600656271,1.0,0.0,63.0,0.960343143558128,0.9523809523809524,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 15
2.4888267517089844,9.028292655944824,-0.0,-0.0073969323791266,0.0,1.0,63.0,0.0,0.9523809523809524,0.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 16
12.307419776916504,5.641683101654053,-0.0,-0.0073740577541733,0.0,1.0,104.0,0.0,0.8557692307692307,0.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 11
14.290519714355469,0.079487420618534,0.1334381774067878,0.1951572661101818,1.0,0.0,219.0,0.3901602070147374,0.9771689497716894,0.7301638006619667,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 14
0.3672780394554138,4.529208660125732,-0.0,-0.0072568214903268,0.0,1.0,194.0,0.0,0.979381443298969,0.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 15
15.858234405517578,0.0592288970947265,0.2081694304943084,0.3072541457414627,1.0,0.0,163.0,0.5026336507739964,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 6
2.2142183780670166,6.934828758239746,-0.0,-0.0091749817359178,0.0,1.0,94.0,0.0,0.8936170212765957,0.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 2
16.3181095123291,0.1108068376779556,0.2046013623476028,0.3069020435214042,1.0,0.0,65.0,0.9844674403811088,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 19
15.08429718017578,0.1239747479557991,0.1512910053133964,0.2269365079700946,1.0,0.0,42.0,0.90820914179832,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 10
17.474742889404297,0.1408996731042862,0.1314958184957504,0.1922437277436256,1.0,0.0,69.0,0.9184698309200602,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 1
10.785887718200684,0.951302707195282,0.208238422870636,0.307357634305954,0.0,1.0,54.0,0.0,0.9074074074074074,0.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 17
23.40830612182617,0.1781253516674041,0.1136644780635833,0.170496717095375,1.0,0.0,81.0,0.9112980221485812,0.9012345679012346,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 9
0.1768724769353866,5.4015398025512695,-0.0,-0.0094832633130028,0.0,1.0,21.0,0.0,0.4285714285714285,0.0,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 10
16.86532211303711,0.118658073246479,0.1995343789458274,0.2993015684187412,1.0,0.0,50.0,0.975163202227142,0.66,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 16
2.8508639335632324,3.907902479171753,-0.1021628379821777,-0.1606720483106355,0.0,1.0,119.0,0.0,0.9411764705882352,0.0,1.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 5
19.038816452026367,0.0575990676879882,0.2443137764930725,0.3614706647396087,1.0,0.0,160.0,0.8237480766085059,0.9125,1.0,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 0
18.747886657714844,0.1143929809331893,0.1837942451238632,0.2706913676857948,1.0,0.0,88.0,0.8609960084018061,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 8
3.029592514038086,11.229607582092283,-0.0,-0.0073011612322489,0.0,1.0,44.0,0.0,0.6590909090909091,0.0,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 9
3.238680601119995,0.6179900765419006,0.1957874894142151,0.2886812341213226,0.0,1.0,49.0,0.0,0.8979591836734694,0.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 14
4.692599296569824,1.610608696937561,0.190621018409729,0.2809315276145935,0.0,1.0,32.0,0.0,0.90625,0.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 13
21.42169952392578,0.1042565181851387,0.1112418547272682,0.1668627820909023,1.0,0.0,459.0,0.3408225878856106,1.0,0.8096488005195568,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 8
18.53915023803711,0.1500124186277389,0.1384665220975875,0.2026997831463813,1.0,0.0,87.0,0.9466460707506617,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 15
0.6665008664131165,10.019323348999023,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 8
1.1659159660339355,7.923317909240723,-0.2011785507202148,-0.3092306971819953,0.0,1.0,30.0,0.0,0.9,0.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 12
17.327911376953125,0.0223508533090353,0.2032718006521463,0.2999077009782195,1.0,0.0,56.0,0.9693317764280543,0.8214285714285714,1.0,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 12
6.451413631439209,5.487056732177734,0.2000284194946289,0.2926348269068544,0.0,1.0,39.0,0.0,0.8717948717948718,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 6
13.239577293395996,0.1930663138628006,0.2081599086523056,0.3122398629784584,1.0,0.0,38.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 11
0.2367682605981826,3.795121669769287,-0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 4
19.9173583984375,0.1093687489628791,0.144539289176464,0.2118089337646961,1.0,0.0,383.0,0.692946323452732,1.0,0.8805849159977766,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 11
6.166721820831299,6.397461891174316,0.2022905349731445,0.2945114915609174,0.0,1.0,49.0,0.0,0.8163265306122449,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 5
1.2913603782653809,4.434257984161377,-0.0,-0.0073663862490997,0.0,1.0,71.0,0.0,0.9014084507042254,0.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 14
11.575899124145508,2.775178909301758,0.1992177963256836,0.2898389776996441,0.0,1.0,278.0,0.0,0.9820143884892086,0.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 9
-2.936440706253052,12.819358825683594,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 24
27.627147674560547,0.0392535924911499,0.2030850648880005,0.2996275973320007,1.0,0.0,101.0,0.975381545648956,0.9207920792079208,1.0,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 2
6.559656143188477,8.642126083374023,-0.0,-0.009331578593152,0.0,1.0,204.0,0.0,0.9558823529411764,0.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 13
10.331165313720703,6.038422107696533,0.2041244506835937,0.2991401223638761,0.0,1.0,43.0,0.0,0.9767441860465116,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 1
1.525770902633667,6.756569862365723,-0.0,-0.0070369534719329,0.0,1.0,43.0,0.0,0.9069767441860463,0.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 0
29.038549423217773,0.0944626182317733,0.2013327330350875,0.3019990995526314,1.0,0.0,345.0,0.5023882701687846,0.9536231884057972,1.0,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 24
