reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
12.494894981384276,6.468806266784668,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.0,0.0,0.9090909090909092,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 17
15.090399742126465,0.1535659432411193,0.1960416734218597,0.1960416734218597,0.1960416734218597,0.1960416734218597,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.7847088026831521,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 23
12.94879913330078,0.0623534545302391,0.1978601887822151,0.1978601887822151,0.1978601887822151,0.1978601887822151,1.0,1.0,0.0,0.0,0.0,0.0,1.0,143.0,0.3827441583702868,0.9230769230769232,0.9222796246722028,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 23
-0.2480001449584961,8.334349632263184,0.0,0.1137151718139648,0.1137151718139648,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,124.0,0.0,0.7903225806451613,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 4
21.755619049072266,0.0643813610076904,0.1925619840621948,0.1925619840621948,0.1925619840621948,0.1925619840621948,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.9794706975144126,0.9166666666666666,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 2
11.994301795959473,0.147255003452301,0.1822588443756103,0.1822588443756103,0.1822588443756103,0.1822588443756103,1.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,0.9746431223100084,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 21
15.810568809509276,0.1671414971351623,0.197217583656311,0.197217583656311,0.197217583656311,0.197217583656311,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.8602615830104693,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 20
22.50433349609375,0.1032597869634628,0.176375612616539,0.176375612616539,0.176375612616539,0.176375612616539,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.9435719892512164,0.868421052631579,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 16
-0.1920000314712524,7.307116508483887,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,96.0,0.0,0.96875,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 3
7.027356147766113,5.952969074249268,0.1752629280090332,0.1752629280090332,0.1752629280090332,0.1752629280090332,0.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.92,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 1
0.8805239200592041,5.039444446563721,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,47.0,0.0,0.851063829787234,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 22
14.652584075927734,0.0992308482527732,0.1728022471070289,0.1728022471070289,0.1728022471070289,0.1728022471070289,1.0,1.0,0.0,0.0,0.0,0.0,1.0,68.0,0.9489470877734274,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 19
0.6263808012008667,11.32819366455078,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,209.0,0.0,0.9425837320574164,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 3
1.3044626712799072,6.506402015686035,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,0.0,0.8809523809523809,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 0
14.75216579437256,0.1978867501020431,0.2110215574502945,0.2110215574502945,0.2110215574502945,0.2110215574502945,1.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 21
7.8395490646362305,5.674201011657715,0.1355013847351074,0.1355013847351074,0.1355013847351074,0.1355013847351074,0.0,0.0,1.0,1.0,1.0,1.0,0.0,171.0,0.0,0.9824561403508772,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 24
2.78078031539917,6.27138090133667,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,34.0,0.0,0.8235294117647058,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 2
16.565404891967773,0.1532836556434631,0.2077498733997345,0.2077498733997345,0.2077498733997345,0.2077498733997345,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.987797567453566,0.9846153846153848,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 20
12.696016311645508,0.0852464735507965,0.1391768604516983,0.1391768604516983,0.1391768604516983,0.1391768604516983,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.9890065059299517,1.0,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 14
16.0361328125,0.1813807338476181,0.203567162156105,0.203567162156105,0.203567162156105,0.203567162156105,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.0,0.972340115898292,0.8428571428571429,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 18
24.53422164916992,0.0832405164837837,0.1168799176812172,0.1168799176812172,0.1168799176812172,0.1168799176812172,1.0,1.0,0.0,0.0,0.0,0.0,1.0,489.0,0.3994780902919157,0.9386503067484664,1.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 0
19.063121795654297,0.1961433142423629,0.207819864153862,0.207819864153862,0.207819864153862,0.207819864153862,1.0,1.0,0.0,0.0,0.0,0.0,1.0,123.0,0.8025788275857216,0.943089430894309,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 13
6.984757423400879,3.001941204071045,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,232.0,0.0,0.8836206896551724,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 19
18.19493103027344,0.1044551655650138,0.2016918435692787,0.2016918435692787,0.2016918435692787,0.2016918435692787,1.0,1.0,0.0,0.0,0.0,0.0,1.0,120.0,0.8587828130855668,0.8,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 17
9.76949977874756,2.3938324451446533,0.1826958656311035,0.1826958656311035,0.1826958656311035,0.1826958656311035,0.0,0.0,1.0,1.0,1.0,1.0,0.0,283.0,0.0,0.9575971731448764,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 19
2.3609607219696045,5.650141716003418,0.1499123573303222,0.1499123573303222,0.1499123573303222,0.1499123573303222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,40.0,0.0,0.65,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 2
14.019668579101562,0.1381558775901794,0.1778130829334259,0.1778130829334259,0.1778130829334259,0.1778130829334259,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.0,0.8282894483236074,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 23
2.751030921936035,7.516097545623779,0.1320466995239257,0.1320466995239257,0.1320466995239257,0.1320466995239257,0.0,0.0,1.0,1.0,1.0,1.0,0.0,53.0,0.0,0.8679245283018868,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 11
15.256278038024902,0.1849083453416824,0.2079260498285293,0.2079260498285293,0.2079260498285293,0.2079260498285293,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.91319337899647,0.8953488372093024,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 1
15.136478424072266,0.0910927578806877,0.1975103393197059,0.1975103393197059,0.1975103393197059,0.1975103393197059,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.9524621781808882,0.873015873015873,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 15
4.963517189025879,7.474305629730225,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,39.0,0.0,0.9230769230769232,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 0
18.235240936279297,0.175899252295494,0.2197949737310409,0.2197949737310409,0.2197949737310409,0.2197949737310409,1.0,1.0,0.0,0.0,0.0,0.0,1.0,118.0,0.8913597473209732,0.940677966101695,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 10
4.544527530670166,1.798426389694214,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,40.0,0.0,0.9,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 22
2.9679601192474365,7.432478904724121,0.1868906021118164,0.1868906021118164,0.1868906021118164,0.1868906021118164,0.0,0.0,1.0,1.0,1.0,1.0,0.0,54.0,0.0,0.9074074074074074,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 24
2.983044147491455,0.8886028528213501,0.2002900838851928,0.2002900838851928,0.2002900838851928,0.2002900838851928,0.0,0.0,1.0,1.0,1.0,1.0,0.0,63.0,0.0,0.7936507936507936,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 14
21.779296875,0.1391779333353042,0.1769918352365493,0.1769918352365493,0.1769918352365493,0.1769918352365493,1.0,1.0,0.0,0.0,0.0,0.0,1.0,257.0,0.4596051332661518,0.914396887159533,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 21
17.46158218383789,0.1776823103427887,0.1489717364311218,0.1489717364311218,0.1489717364311218,0.1489717364311218,1.0,1.0,0.0,0.0,0.0,0.0,1.0,104.0,0.8671097128613247,0.8365384615384616,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 0
12.611287117004396,0.0831355303525924,0.1297390162944793,0.1297390162944793,0.1297390162944793,0.1297390162944793,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.9012618062296898,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 18
4.936007976531982,5.261196613311768,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,84.0,0.0,0.9404761904761904,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 23
14.737482070922852,0.0591804794967174,0.1899048425257206,0.1899048425257206,0.1899048425257206,0.1899048425257206,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.903999548112422,0.8,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 13
13.611178398132324,0.1592701077461242,0.2010840475559234,0.2010840475559234,0.2010840475559234,0.2010840475559234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 17
30.809738159179688,0.1308514177799224,0.1395875811576843,0.1395875811576843,0.1395875811576843,0.1395875811576843,1.0,1.0,0.0,0.0,0.0,0.0,1.0,202.0,0.9030563844097376,0.9306930693069309,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 8
10.856346130371094,4.422979831695557,0.1931061744689941,0.1931061744689941,0.1931061744689941,0.1931061744689941,0.0,0.0,1.0,1.0,1.0,1.0,0.0,372.0,0.0,0.6397849462365591,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 18
14.924638748168944,0.1662102341651916,0.1952199339866638,0.1952199339866638,0.1952199339866638,0.1952199339866638,1.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,0.9983782772501892,0.813953488372093,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 12
1.256762146949768,3.5547425746917725,0.1750490665435791,0.1750490665435791,0.1750490665435791,0.1750490665435791,0.0,0.0,1.0,1.0,1.0,1.0,0.0,52.0,0.0,0.9615384615384616,0.0,data/scene_datasets/hm3d/val/00888-hDBqLgydy1n/hDBqLgydy1n.basis.glb 5
19.747838973999023,0.1339705884456634,0.2077919244766235,0.2077919244766235,0.2077919244766235,0.2077919244766235,1.0,1.0,0.0,0.0,0.0,0.0,1.0,131.0,0.888780708848035,0.916030534351145,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 16
12.81857204437256,0.0588361509144306,0.1839324198663234,0.1839324198663234,0.1839324198663234,0.1839324198663234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,0.7446747977344655,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 22
2.7042312622070312,5.669368743896484,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,29.0,0.0,0.8275862068965517,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 11
0.5588083863258362,2.2953855991363525,0.0900108814239502,0.0900108814239502,0.0900108814239502,0.0900108814239502,0.0,0.0,1.0,1.0,1.0,1.0,0.0,26.0,0.0,0.8461538461538461,0.0,data/scene_datasets/hm3d/val/00888-hDBqLgydy1n/hDBqLgydy1n.basis.glb 4
16.936527252197266,0.131546750664711,0.2082447558641433,0.2082447558641433,0.2082447558641433,0.2082447558641433,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.9682083505015652,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 10
12.365460395812988,0.092974305152893,0.1479220390319824,0.1479220390319824,0.1479220390319824,0.1479220390319824,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.4148207804002166,0.9625,1.0,data/scene_datasets/hm3d/val/00888-hDBqLgydy1n/hDBqLgydy1n.basis.glb 3
10.488152503967283,1.1654539108276367,0.2074671983718872,0.2074671983718872,0.2074671983718872,0.2074671983718872,0.0,0.0,1.0,1.0,1.0,1.0,0.0,114.0,0.0,0.9824561403508772,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 21
7.547735214233398,7.346856117248535,0.2029094696044922,0.2029094696044922,0.2029094696044922,0.2029094696044922,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.912280701754386,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 24
14.505013465881348,0.0850738883018493,0.1360787004232406,0.1360787004232406,0.1360787004232406,0.1360787004232406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,0.98038063657085,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 15
3.2938921451568604,1.5752121210098269,0.1979447603225708,0.1979447603225708,0.1979447603225708,0.1979447603225708,0.0,0.0,1.0,1.0,1.0,1.0,0.0,33.0,0.0,0.9090909090909092,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 9
9.777814865112305,6.406594276428223,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,129.0,0.0,0.937984496124031,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 20
11.894110679626465,0.1973344087600708,0.2071729302406311,0.2071729302406311,0.2071729302406311,0.2071729302406311,1.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,0.9665794932490864,1.0,1.0,data/scene_datasets/hm3d/val/00888-hDBqLgydy1n/hDBqLgydy1n.basis.glb 1
21.09195327758789,0.1478355079889297,0.1346447616815567,0.1346447616815567,0.1346447616815567,0.1346447616815567,1.0,1.0,0.0,0.0,0.0,0.0,1.0,136.0,0.9261953785943152,1.0,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 7
17.98089027404785,0.1384237855672836,0.200724259018898,0.200724259018898,0.200724259018898,0.200724259018898,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.932147160774291,0.8522727272727273,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 14
17.376066207885742,0.0603840909898281,0.1685498841106891,0.1685498841106891,0.1685498841106891,0.1685498841106891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.8875502013140343,0.8181818181818182,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 8
11.300064086914062,9.544361114501951,0.1802759170532226,0.1802759170532226,0.1802759170532226,0.1802759170532226,0.0,0.0,1.0,1.0,1.0,1.0,0.0,112.0,0.0,0.9732142857142856,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 23
16.32143783569336,0.0811660066246986,0.1807098016142845,0.1807098016142845,0.1807098016142845,0.1807098016142845,1.0,1.0,0.0,0.0,0.0,0.0,1.0,366.0,0.2654728860308659,0.9726775956284152,0.779738087471717,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 24
9.940040588378906,2.684114933013916,0.0316903591156005,0.0316903591156005,0.0316903591156005,0.0316903591156005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,80.0,0.0,0.9375,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 20
18.67218399047852,0.0046173925511538,0.2060197298415005,0.2060197298415005,0.2060197298415005,0.2060197298415005,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.9193312012108378,0.9156626506024096,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 7
19.80001449584961,0.0568103715777397,0.1750828102231025,0.1750828102231025,0.1750828102231025,0.1750828102231025,1.0,1.0,0.0,0.0,0.0,0.0,1.0,82.0,0.8854062404955292,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 13
7.925872325897217,3.378834247589112,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.0,0.0,0.9418604651162792,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 18
14.37028694152832,0.054902896285057,0.208326831459999,0.208326831459999,0.208326831459999,0.208326831459999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.963542484373147,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 19
19.88855743408203,0.0765347704291343,0.1848976984620094,0.1848976984620094,0.1848976984620094,0.1848976984620094,1.0,1.0,0.0,0.0,0.0,0.0,1.0,295.0,0.4086731303799433,0.9457627118644067,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 6
8.826794624328613,0.4711899757385254,0.2074772715568542,0.2074772715568542,0.2074772715568542,0.2074772715568542,0.0,0.0,1.0,1.0,1.0,1.0,0.0,147.0,0.0,0.8367346938775511,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 22
14.916643142700195,0.0805041790008544,0.2082679867744445,0.2082679867744445,0.2082679867744445,0.2082679867744445,1.0,1.0,0.0,0.0,0.0,0.0,1.0,307.0,0.4983596998863993,0.9478827361563518,0.7310944349059064,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 6
14.75800609588623,0.1997995972633361,0.0883962512016296,0.0883962512016296,0.0883962512016296,0.0883962512016296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.985395338226584,0.9625,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 12
5.890800476074219,2.282921075820923,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0,0.0,0.9193548387096774,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 17
-0.9999942183494568,19.61555862426757,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 17
15.471931457519531,0.078421801328659,0.1981182098388672,0.1981182098388672,0.1981182098388672,0.1981182098388672,1.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,0.9733802449849618,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 17
14.61236572265625,0.1672936826944351,0.1695655733346939,0.1695655733346939,0.1695655733346939,0.1695655733346939,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.8854473736386547,0.913793103448276,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 16
2.9878745079040527,1.7676475048065186,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,25.0,0.0,0.52,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 16
4.928208827972412,9.1632719039917,0.1694192886352539,0.1694192886352539,0.1694192886352539,0.1694192886352539,0.0,0.0,1.0,1.0,1.0,1.0,0.0,45.0,0.0,0.7777777777777778,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 11
15.73259162902832,0.1278788894414901,0.1830803304910659,0.1830803304910659,0.1830803304910659,0.1830803304910659,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.8597274869758569,0.9882352941176472,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 15
4.584299087524414,5.986943244934082,0.2037467956542968,0.2037467956542968,0.2037467956542968,0.2037467956542968,0.0,0.0,1.0,1.0,1.0,1.0,0.0,147.0,0.0,0.979591836734694,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 21
4.073523044586182,6.5105881690979,0.0,0.0087208747863769,0.0087208747863769,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,0.0,0.85,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 15
13.325905799865724,0.1775997132062912,0.2055428773164749,0.2055428773164749,0.2055428773164749,0.2055428773164749,1.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 10
19.07423591613769,0.0274505950510501,0.181339081376791,0.181339081376791,0.181339081376791,0.181339081376791,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.8627048797391652,0.8571428571428571,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 9
15.22832202911377,0.1206019967794418,0.1983075588941574,0.1983075588941574,0.1983075588941574,0.1983075588941574,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.7094606003026172,0.9135802469135802,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 14
20.232887268066406,0.0762320458889007,0.1430294513702392,0.1430294513702392,0.1430294513702392,0.1430294513702392,1.0,1.0,0.0,0.0,0.0,0.0,1.0,172.0,0.6917711598789259,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 14
0.3240503072738647,4.581252574920654,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,130.0,0.0,0.9307692307692308,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 23
3.5692782402038574,11.28599452972412,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,187.0,0.0,0.9732620320855616,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 5
8.549971580505371,1.142582893371582,0.1362332105636596,0.1362332105636596,0.1362332105636596,0.1362332105636596,0.0,0.0,1.0,1.0,1.0,1.0,0.0,252.0,0.0,0.9722222222222222,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 20
18.93247032165528,0.0402482561767101,0.1650714017450809,0.1650714017450809,0.1650714017450809,0.1650714017450809,1.0,1.0,0.0,0.0,0.0,0.0,1.0,159.0,0.6358749096033631,0.9559748427672956,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 8
22.809616088867188,0.1593425720930099,0.2075763195753097,0.2075763195753097,0.2075763195753097,0.2075763195753097,1.0,1.0,0.0,0.0,0.0,0.0,1.0,421.0,0.6011051489199306,0.9596199524940616,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 13
0.4284895658493042,3.296139717102051,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,80.0,0.0,0.9625,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 5
7.76246166229248,0.8181194067001343,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,176.0,0.0,0.9886363636363636,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 22
18.158035278320312,0.1406372338533401,0.2067936807870865,0.2067936807870865,0.2067936807870865,0.2067936807870865,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.9669780803883422,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 4
5.285562992095947,6.169915199279785,0.2008476257324218,0.2008476257324218,0.2008476257324218,0.2008476257324218,0.0,0.0,1.0,1.0,1.0,1.0,0.0,138.0,0.0,0.9492753623188406,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 13
